bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 36 timestamp_off = 1645667627 counts_off = 11 period_off = 0.1003 rate_off = 109.671 ratee_off = 33.0671 temperature_off = -30.1  threshold_on = 36 timestamp_on = 1645667627 counts_on = 168 period_on = 0.100885 rate_on = 1665.26 ratee_on = 128.477 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 36 timestamp_off = 1645667628 counts_off = 16 period_off = 0.100635 rate_off = 158.99 ratee_off = 39.7476 temperature_off = -30.1  threshold_on = 36 timestamp_on = 1645667628 counts_on = 178 period_on = 0.100969 rate_on = 1762.92 ratee_on = 132.136 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 36 timestamp_off = 1645667629 counts_off = 15 period_off = 0.1011 rate_off = 148.368 ratee_off = 38.3085 temperature_off = -30.1  threshold_on = 36 timestamp_on = 1645667629 counts_on = 178 period_on = 0.100691 rate_on = 1767.79 ratee_on = 132.502 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 36 timestamp_off = 1645667629 counts_off = 14 period_off = 0.101114 rate_off = 138.458 ratee_off = 37.0045 temperature_off = -30.1  threshold_on = 36 timestamp_on = 1645667630 counts_on = 176 period_on = 0.100205 rate_on = 1756.4 ratee_on = 132.393 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667630 counts_off = 12 period_off = 0.10059 rate_off = 119.296 ratee_off = 34.4379 temperature_off = -30.1  threshold_on = 39 timestamp_on = 1645667631 counts_on = 130 period_on = 0.100458 rate_on = 1294.07 ratee_on = 113.497 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667631 counts_off = 12 period_off = 0.100317 rate_off = 119.621 ratee_off = 34.5316 temperature_off = -30.1  threshold_on = 39 timestamp_on = 1645667632 counts_on = 154 period_on = 0.100477 rate_on = 1532.69 ratee_on = 123.507 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667632 counts_off = 12 period_off = 0.100266 rate_off = 119.681 ratee_off = 34.549 temperature_off = -30.2  threshold_on = 39 timestamp_on = 1645667633 counts_on = 135 period_on = 0.10113 rate_on = 1334.91 ratee_on = 114.891 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667633 counts_off = 14 period_off = 0.100486 rate_off = 139.323 ratee_off = 37.2356 temperature_off = -30.2  threshold_on = 39 timestamp_on = 1645667634 counts_on = 113 period_on = 0.100294 rate_on = 1126.69 ratee_on = 105.99 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667634 counts_off = 11 period_off = 0.100935 rate_off = 108.981 ratee_off = 32.859 temperature_off = -30.2  threshold_on = 39 timestamp_on = 1645667635 counts_on = 137 period_on = 0.100444 rate_on = 1363.94 ratee_on = 116.53 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667635 counts_off = 14 period_off = 0.100916 rate_off = 138.729 ratee_off = 37.077 temperature_off = -30.2  threshold_on = 39 timestamp_on = 1645667635 counts_on = 112 period_on = 0.100066 rate_on = 1119.26 ratee_on = 105.76 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667636 counts_off = 5 period_off = 0.100836 rate_off = 49.5853 ratee_off = 22.1752 temperature_off = -30.2  threshold_on = 39 timestamp_on = 1645667636 counts_on = 129 period_on = 0.100306 rate_on = 1286.07 ratee_on = 113.232 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667637 counts_off = 9 period_off = 0.100719 rate_off = 89.3578 ratee_off = 29.7859 temperature_off = -30.2  threshold_on = 39 timestamp_on = 1645667637 counts_on = 112 period_on = 0.100757 rate_on = 1111.58 ratee_on = 105.035 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667638 counts_off = 10 period_off = 0.101056 rate_off = 98.9552 ratee_off = 31.2924 temperature_off = -30.2  threshold_on = 39 timestamp_on = 1645667638 counts_on = 133 period_on = 0.100756 rate_on = 1320.03 ratee_on = 114.461 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667639 counts_off = 11 period_off = 0.1003 rate_off = 109.671 ratee_off = 33.0672 temperature_off = -30.2  threshold_on = 39 timestamp_on = 1645667639 counts_on = 106 period_on = 0.10058 rate_on = 1053.89 ratee_on = 102.363 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667640 counts_off = 18 period_off = 0.101152 rate_off = 177.95 ratee_off = 41.9431 temperature_off = -30.2  threshold_on = 39 timestamp_on = 1645667640 counts_on = 119 period_on = 0.100868 rate_on = 1179.76 ratee_on = 108.149 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667641 counts_off = 11 period_off = 0.100663 rate_off = 109.276 ratee_off = 32.9478 temperature_off = -30.2  threshold_on = 39 timestamp_on = 1645667641 counts_on = 122 period_on = 0.100878 rate_on = 1209.39 ratee_on = 109.493 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667641 counts_off = 8 period_off = 0.100162 rate_off = 79.8704 ratee_off = 28.2385 temperature_off = -30.2  threshold_on = 39 timestamp_on = 1645667642 counts_on = 112 period_on = 0.100948 rate_on = 1109.49 ratee_on = 104.837 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667642 counts_off = 11 period_off = 0.100145 rate_off = 109.841 ratee_off = 33.1182 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645667643 counts_on = 136 period_on = 0.100688 rate_on = 1350.7 ratee_on = 115.822 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667643 counts_off = 14 period_off = 0.101128 rate_off = 138.439 ratee_off = 36.9993 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645667644 counts_on = 114 period_on = 0.100267 rate_on = 1136.96 ratee_on = 106.486 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667644 counts_off = 11 period_off = 0.10059 rate_off = 109.355 ratee_off = 32.9717 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645667645 counts_on = 124 period_on = 0.100787 rate_on = 1230.31 ratee_on = 110.485 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667645 counts_off = 14 period_off = 0.100679 rate_off = 139.056 ratee_off = 37.1643 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645667646 counts_on = 141 period_on = 0.101198 rate_on = 1393.31 ratee_on = 117.338 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667646 counts_off = 11 period_off = 0.101036 rate_off = 108.872 ratee_off = 32.8261 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645667647 counts_on = 126 period_on = 0.100795 rate_on = 1250.06 ratee_on = 111.364 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667647 counts_off = 15 period_off = 0.10053 rate_off = 149.208 ratee_off = 38.5255 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645667648 counts_on = 139 period_on = 0.100036 rate_on = 1389.5 ratee_on = 117.856 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667648 counts_off = 10 period_off = 0.100595 rate_off = 99.4087 ratee_off = 31.4358 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645667648 counts_on = 129 period_on = 0.10104 rate_on = 1276.72 ratee_on = 112.409 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667649 counts_off = 10 period_off = 0.100823 rate_off = 99.1837 ratee_off = 31.3646 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645667649 counts_on = 113 period_on = 0.100655 rate_on = 1122.65 ratee_on = 105.61 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667650 counts_off = 17 period_off = 0.100104 rate_off = 169.823 ratee_off = 41.188 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645667650 counts_on = 106 period_on = 0.101142 rate_on = 1048.03 ratee_on = 101.794 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667651 counts_off = 9 period_off = 0.100923 rate_off = 89.1772 ratee_off = 29.7257 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645667651 counts_on = 115 period_on = 0.101128 rate_on = 1137.18 ratee_on = 106.042 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667652 counts_off = 13 period_off = 0.100827 rate_off = 128.934 ratee_off = 35.7598 temperature_off = -30.2  threshold_on = 39 timestamp_on = 1645667652 counts_on = 120 period_on = 0.10044 rate_on = 1194.75 ratee_on = 109.065 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 39 timestamp_off = 1645667653 counts_off = 13 period_off = 0.100844 rate_off = 128.912 ratee_off = 35.7538 temperature_off = -30.2  threshold_on = 39 timestamp_on = 1645667653 counts_on = 123 period_on = 0.10084 rate_on = 1219.75 ratee_on = 109.981 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667654 counts_off = 5 period_off = 0.100737 rate_off = 49.6341 ratee_off = 22.197 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645667654 counts_on = 101 period_on = 0.100412 rate_on = 1005.86 ratee_on = 100.087 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667655 counts_off = 11 period_off = 0.100722 rate_off = 109.212 ratee_off = 32.9286 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645667655 counts_on = 97 period_on = 0.100778 rate_on = 962.513 ratee_on = 97.7284 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667655 counts_off = 10 period_off = 0.100303 rate_off = 99.6979 ratee_off = 31.5272 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645667656 counts_on = 88 period_on = 0.100883 rate_on = 872.294 ratee_on = 92.9869 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667656 counts_off = 17 period_off = 0.100735 rate_off = 168.76 ratee_off = 40.9302 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645667657 counts_on = 94 period_on = 0.100915 rate_on = 931.476 ratee_on = 96.0744 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667657 counts_off = 10 period_off = 0.100314 rate_off = 99.6869 ratee_off = 31.5238 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645667658 counts_on = 89 period_on = 0.100352 rate_on = 886.875 ratee_on = 94.0086 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667658 counts_off = 6 period_off = 0.100684 rate_off = 59.5924 ratee_off = 24.3285 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645667659 counts_on = 93 period_on = 0.100855 rate_on = 922.112 ratee_on = 95.6186 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667659 counts_off = 9 period_off = 0.100685 rate_off = 89.3873 ratee_off = 29.7958 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645667660 counts_on = 88 period_on = 0.100247 rate_on = 877.833 ratee_on = 93.5773 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667660 counts_off = 13 period_off = 0.100177 rate_off = 129.771 ratee_off = 35.9919 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645667661 counts_on = 104 period_on = 0.101152 rate_on = 1028.16 ratee_on = 100.819 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667661 counts_off = 6 period_off = 0.100509 rate_off = 59.6961 ratee_off = 24.3708 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645667661 counts_on = 102 period_on = 0.101063 rate_on = 1009.27 ratee_on = 99.9326 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667662 counts_off = 14 period_off = 0.100754 rate_off = 138.952 ratee_off = 37.1366 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645667662 counts_on = 79 period_on = 0.100448 rate_on = 786.474 ratee_on = 88.4852 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667663 counts_off = 17 period_off = 0.100533 rate_off = 169.098 ratee_off = 41.0124 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645667663 counts_on = 90 period_on = 0.100805 rate_on = 892.816 ratee_on = 94.1111 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667664 counts_off = 9 period_off = 0.100263 rate_off = 89.7638 ratee_off = 29.9213 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645667664 counts_on = 85 period_on = 0.101085 rate_on = 840.879 ratee_on = 91.2062 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667665 counts_off = 10 period_off = 0.101039 rate_off = 98.9713 ratee_off = 31.2975 temperature_off = -30.3  corrupted  temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667666 counts_off = 10 period_off = 0.100991 rate_off = 99.0183 ratee_off = 31.3123 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645667666 counts_on = 100 period_on = 0.100106 rate_on = 998.945 ratee_on = 99.8945 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667667 counts_off = 12 period_off = 0.100061 rate_off = 119.927 ratee_off = 34.6198 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645667667 counts_on = 94 period_on = 0.100353 rate_on = 936.697 ratee_on = 96.6129 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667667 counts_off = 12 period_off = 0.100816 rate_off = 119.029 ratee_off = 34.3607 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645667668 counts_on = 97 period_on = 0.100078 rate_on = 969.247 ratee_on = 98.4122 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667668 counts_off = 7 period_off = 0.100454 rate_off = 69.6834 ratee_off = 26.3379 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645667669 counts_on = 85 period_on = 0.100723 rate_on = 843.895 ratee_on = 91.5333 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667669 counts_off = 12 period_off = 0.100053 rate_off = 119.937 ratee_off = 34.6228 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645667670 counts_on = 92 period_on = 0.10024 rate_on = 917.796 ratee_on = 95.6869 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667670 counts_off = 7 period_off = 0.100962 rate_off = 69.3331 ratee_off = 26.2054 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645667671 counts_on = 95 period_on = 0.100896 rate_on = 941.562 ratee_on = 96.6023 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667671 counts_off = 7 period_off = 0.100435 rate_off = 69.6971 ratee_off = 26.343 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645667672 counts_on = 85 period_on = 0.101042 rate_on = 841.23 ratee_on = 91.2442 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667672 counts_off = 7 period_off = 0.100723 rate_off = 69.4973 ratee_off = 26.2675 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645667673 counts_on = 92 period_on = 0.100285 rate_on = 917.385 ratee_on = 95.644 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667673 counts_off = 9 period_off = 0.101127 rate_off = 88.9968 ratee_off = 29.6656 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645667674 counts_on = 112 period_on = 0.100707 rate_on = 1112.14 ratee_on = 105.087 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667674 counts_off = 15 period_off = 0.100013 rate_off = 149.981 ratee_off = 38.725 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645667674 counts_on = 97 period_on = 0.100819 rate_on = 962.12 ratee_on = 97.6884 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667675 counts_off = 12 period_off = 0.100383 rate_off = 119.543 ratee_off = 34.509 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645667675 counts_on = 83 period_on = 0.100986 rate_on = 821.895 ratee_on = 90.2147 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645667676 counts_off = 10 period_off = 0.101184 rate_off = 98.8295 ratee_off = 31.2526 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645667676 counts_on = 106 period_on = 0.100138 rate_on = 1058.53 ratee_on = 102.814 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667677 counts_off = 7 period_off = 0.10066 rate_off = 69.5407 ratee_off = 26.2839 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667677 counts_on = 83 period_on = 0.100913 rate_on = 822.491 ratee_on = 90.2802 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667678 counts_off = 12 period_off = 0.100774 rate_off = 119.078 ratee_off = 34.375 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667678 counts_on = 96 period_on = 0.100932 rate_on = 951.137 ratee_on = 97.075 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667679 counts_off = 12 period_off = 0.100617 rate_off = 119.264 ratee_off = 34.4286 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667679 counts_on = 94 period_on = 0.101236 rate_on = 928.519 ratee_on = 95.7694 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667680 counts_off = 8 period_off = 0.100545 rate_off = 79.5666 ratee_off = 28.131 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667680 counts_on = 93 period_on = 0.100912 rate_on = 921.591 ratee_on = 95.5646 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667681 counts_off = 12 period_off = 0.101048 rate_off = 118.756 ratee_off = 34.2819 temperature_off = -30.3  corrupted  temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667681 counts_off = 8 period_off = 0.100274 rate_off = 79.7813 ratee_off = 28.2069 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667682 counts_on = 87 period_on = 0.100723 rate_on = 863.752 ratee_on = 92.6039 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667682 counts_off = 2 period_off = 0.100635 rate_off = 19.8737 ratee_off = 14.0528 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667683 counts_on = 94 period_on = 0.100147 rate_on = 938.622 ratee_on = 96.8114 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667683 counts_off = 8 period_off = 0.100925 rate_off = 79.2668 ratee_off = 28.0251 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667684 counts_on = 97 period_on = 0.101122 rate_on = 959.238 ratee_on = 97.3959 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667684 counts_off = 9 period_off = 0.100076 rate_off = 89.932 ratee_off = 29.9773 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667685 counts_on = 88 period_on = 0.100196 rate_on = 878.276 ratee_on = 93.6245 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667685 counts_off = 5 period_off = 0.101084 rate_off = 49.464 ratee_off = 22.121 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667686 counts_on = 98 period_on = 0.101136 rate_on = 968.989 ratee_on = 97.8827 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667686 counts_off = 10 period_off = 0.101094 rate_off = 98.9175 ratee_off = 31.2805 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667686 counts_on = 81 period_on = 0.100193 rate_on = 808.443 ratee_on = 89.827 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667687 counts_off = 12 period_off = 0.100507 rate_off = 119.395 ratee_off = 34.4664 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667687 counts_on = 100 period_on = 0.100028 rate_on = 999.72 ratee_on = 99.972 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667688 counts_off = 4 period_off = 0.10077 rate_off = 39.6943 ratee_off = 19.8472 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667688 counts_on = 91 period_on = 0.100926 rate_on = 901.65 ratee_on = 94.5186 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667689 counts_off = 7 period_off = 0.100877 rate_off = 69.3916 ratee_off = 26.2276 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667689 counts_on = 95 period_on = 0.100516 rate_on = 945.128 ratee_on = 96.968 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667690 counts_off = 13 period_off = 0.101238 rate_off = 128.411 ratee_off = 35.6147 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667690 counts_on = 89 period_on = 0.100845 rate_on = 882.545 ratee_on = 93.5496 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667691 counts_off = 9 period_off = 0.100721 rate_off = 89.3556 ratee_off = 29.7852 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667691 counts_on = 98 period_on = 0.100112 rate_on = 978.903 ratee_on = 98.8841 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667692 counts_off = 6 period_off = 0.100483 rate_off = 59.7113 ratee_off = 24.377 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667692 counts_on = 94 period_on = 0.100138 rate_on = 938.708 ratee_on = 96.8203 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667692 counts_off = 7 period_off = 0.10109 rate_off = 69.2453 ratee_off = 26.1723 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667693 counts_on = 114 period_on = 0.100722 rate_on = 1131.83 ratee_on = 106.006 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667693 counts_off = 13 period_off = 0.101088 rate_off = 128.601 ratee_off = 35.6674 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667694 counts_on = 74 period_on = 0.10016 rate_on = 738.815 ratee_on = 85.8855 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667694 counts_off = 6 period_off = 0.100608 rate_off = 59.6372 ratee_off = 24.3468 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667695 counts_on = 106 period_on = 0.100461 rate_on = 1055.14 ratee_on = 102.484 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667695 counts_off = 11 period_off = 0.100163 rate_off = 109.821 ratee_off = 33.1123 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667696 counts_on = 103 period_on = 0.101173 rate_on = 1018.06 ratee_on = 100.313 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667696 counts_off = 4 period_off = 0.100019 rate_off = 39.9924 ratee_off = 19.9962 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667697 counts_on = 99 period_on = 0.100083 rate_on = 989.178 ratee_on = 99.4162 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667697 counts_off = 8 period_off = 0.100444 rate_off = 79.6467 ratee_off = 28.1594 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667698 counts_on = 87 period_on = 0.100455 rate_on = 866.057 ratee_on = 92.8511 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645667698 counts_off = 7 period_off = 0.101239 rate_off = 69.1433 ratee_off = 26.1337 temperature_off = -30.3  threshold_on = 45 timestamp_on = 1645667699 counts_on = 99 period_on = 0.100323 rate_on = 986.816 ratee_on = 99.1788 temperature_on = -30.3
